
59.0,-54.754357028659,194.51562897040304
59.0,-89.33334891517262,175.58304323295317
58.0,-137.7641286447115,198.87289747294852
58.0,-146.56809139697697,137.9527774371811
58.0,-151.22261502215588,115.16209081307086
58.0,-156.1533448997804,194.18611835201733
58.0,-217.5442197458441,175.2744003346259
57.0,-222.4843311489905,86.03268853736405
55.0,-184.04850821228453,-16.153752131431965
55.0,-254.68441226812928,-103.1411728066596
55.0,-249.98637157527233,-131.41115066501027
55.0,-226.419252577176,-119.8479632704261
54.0,-198.52353488664204,-98.37259343913975
55.0,-252.3298436176652,-140.24227737994156
55.0,-280.7942734376712,-53.40824372786575
55.0,-209.88542871833687,31.84294968612584
55.0,-265.2961415211781,163.28942532550812
57.0,-165.68440468810803,288.6945383715085
59.0,-90.84452032460416,245.9558598730133
60.0,-37.25166328102536,185.1633744257797
60.0,-2.0501573161324638,92.74430453976862
59.0,11.757369856795572,104.888590445793
59.0,60.26331044374113,135.65979838331722
36.0,92.44724115158392,159.8501148196688
36.0,119.5154201641678,137.58006164531344
36.0,82.26997771845444,131.8785472449142
58.0,135.97244832954956,156.262181082981
37.0,101.56102878447952,66.46581061884834
55.0,-23.208391539459576,24.59668426936068
54.0,-183.63122516168636,55.992595405240486
50.0,-142.43850605663079,10.1202665395875
51.0,-46.601990167779576,-19.09215743598964
50.0,11.325705648917788,4.908811057449187
50.0,-15.650949065769892,-28.272887117843354
49.0,-114.58682961738748,-53.16171535536325
49.0,-222.10656484130763,-17.21046356758042
50.0,-189.24674162608315,23.263150805654995
50.0,-69.78311554347904,-67.41213725084489
50.0,-45.83209268011318,-9.41466564141696
56.0,13.697878139091296,106.37860202420217
60.0,-19.394315317588187,217.1450519293012
60.0,-37.97614210555766,322.6238742083957
60.0,-7.547360764455599,314.83865563191506
60.0,-15.631632840230152,201.40783072359028
60.0,-6.902322885704196,106.4821347630538
60.0,110.24498476211448,66.38084855971421
60.0,131.88432684241718,2.893918097829854
42.0,-8.51857753841502,7.85888403196074
35.0,-4.183055598258198,60.83273802235968
35.0,30.891343363767525,84.27405664159836
35.0,84.7209423720963,198.36413843487432
35.0,159.31482845513068,220.23625093095487
35.0,165.46988420845423,219.99298282393545
34.0,195.9513421762801,288.7410968837162
34.0,183.229281160795,304.7995427489264
35.0,86.33539982555665,194.95318553137855
49.0,-103.7030954595764,-110.67550067449336
49.0,-48.88987636563528,-97.06651428688863
45.0,-39.6593189916258,-44.33171758595417
45.0,5.556302302109257,-83.09322128177389
45.0,82.31453798448426,-34.003252521846896
45.0,137.27764653257037,-1.8722640634962944
45.0,157.99349997618108,75.36142419679204
44.0,159.71659237239524,119.30873237719666
44.0,160.13599517316956,33.439669766947176
44.0,95.37139802751528,-77.96923448600995
36.0,119.10071948391428,-103.19309552590543
36.0,110.25648929637624,-16.836194005503245
36.0,96.43575847770467,146.48405773642273
36.0,141.50683384113142,285.3353201647238
35.0,276.29887130224887,361.7483210983895
35.0,400.05772600330977,289.4573408898209
35.0,451.5867833025824,186.40190990825383
35.0,447.28246693865697,175.79391333168704
35.0,467.2767214897249,141.13762759483683
36.0,465.787509267363,152.24444227418203
36.0,492.39059774400135,116.39540856382408
36.0,421.83866166669,9.397718638884406
36.0,281.76823698627453,-15.938355336971334
36.0,253.52764213201968,55.74122328713104
36.0,240.28157561588503,-18.98305449652267
37.0,147.83698921320297,-79.0517118966712
38.0,173.72004752577627,-97.12744428702575
38.0,173.9325659100735,-122.20082598640889
46.0,18.44049090071604,-57.2864614894155
49.0,-105.0650947085748,3.643111883032711
50.0,-94.68235829556941,36.13120298350409
54.0,-276.87901762582777,66.54379377244811
56.0,-244.30283093104305,180.95536919452556
58.0,-164.76138876759572,173.58994039492853
59.0,-141.78504579094528,102.27196398933354
59.0,-65.79452841200704,58.60711287875622
59.0,-119.00154240687532,123.4995121457742
59.0,-190.7080878733984,142.86443168159153
59.0,-271.4525786486682,-30.89481000497216
58.0,-401.4142757878818,-119.74627648025324
58.0,-423.66199182453835,-44.61656022638816
58.0,-307.47111764868464,-87.45665491736465
58.0,-145.02543936047195,-104.3302568593279
57.0,-190.67923652299064,-104.08165884279084
57.0,-226.1009401348767,-61.5634860925908
47.0,-171.45878222674676,-140.4306603466507
47.0,-282.11081462791594,-208.31213688644596
57.0,-276.4008250368291,-196.77435519756528
57.0,-184.01101743125727,-216.71160680090608
56.0,-78.5728082038367,-133.0012346923382
55.0,-22.96661319918061,24.17246656192877
55.0,-2.2273871691077782,98.88159686143491
54.0,-59.729169575338474,142.80840274682035
53.0,-226.31975015004883,98.37340068169298
52.0,-235.23077752644693,-30.459096716785847
52.0,-179.05655020381695,26.316792090361815
52.0,-74.06216034781421,21.318565166836
51.0,14.996113061037557,11.156272225588587
50.0,59.76909212423858,46.7855403909192
49.0,-33.200522003929464,146.81959203866472
49.0,-97.89635770721338,161.29848625097608
49.0,-154.49179636632206,115.00887196798192
50.0,-204.14472563244027,73.59322474696465
60.0,-171.9908429112022,17.168506947032053
49.0,-82.54139761840693,-16.106257583625286
48.0,-59.26235723414525,1.8882648509392832
48.0,-108.6821181335901,-17.32719167479856
48.0,-122.79540804405102,-62.52472091502189
48.0,-124.1816365506459,-108.9622161708198
48.0,-38.74332017993517,-68.74149244091197
48.0,-87.76692212542318,-109.11327000938164
47.0,-266.14097574916184,-58.704486781941085
47.0,-280.04334793848875,-12.500063064569316
46.0,-244.34731979913172,-36.23966191756268
46.0,-160.38458442905667,-70.51859314451974
45.0,-93.90951061634209,-153.75491493932245
45.0,-44.79059148030164,-196.1507828891208
45.0,8.885656888865693,-218.76601499833
45.0,20.582914453761447,-238.52660812770503
45.0,64.27287862870786,-226.1129993815244
44.0,125.63083126032159,-232.57191400009984
44.0,55.32365694666164,-278.0961010920938
45.0,-62.079998533815456,-230.82212693054203
45.0,-105.05517000628596,-177.10112782192832
45.0,-86.83037852656521,-237.5083817709348
46.0,-86.91898292214724,-271.0845942863696
45.0,-139.8479804452142,-271.26828645238504
45.0,-110.49832954361116,-199.12063691578084
45.0,-149.65684510033697,-199.305594701507
45.0,-278.5890996990482,-247.51201173155857
39.0,227.47016627658968,5.246971268036836
38.0,193.232536834538,25.749596860999947
38.0,190.72948807808288,-53.55355818473429
38.0,197.8631134266344,-174.90939625228413
38.0,192.4103382281752,-165.09719871359408
38.0,179.72855739387197,-133.6461034509311
39.0,200.61318770920704,-123.76039858332847
39.0,239.41980646064263,-157.98093499431855
39.0,318.0609134450887,-231.13339332964787
39.0,287.86938646199815,-205.73750186091064
39.0,259.4926948291153,-224.53220035244675
40.0,246.24974770073473,-283.88142393644324
40.0,241.16903241817303,-225.6634558480576
44.0,200.23051757281837,-183.4966623760889
44.0,157.1554826463402,-186.94993978800787
45.0,85.98093751074688,-225.06667188922484
45.0,15.694742922709462,-176.7281807741284
47.0,-107.89865945621044,-111.4676358087358
48.0,-129.9744537455482,-77.33886109820918
53.0,-175.33506467691015,-139.96391475457207
54.0,-130.34324303186364,-76.6442766705196
54.0,-160.4508138008764,9.700696129013075
55.0,-218.1815834072012,113.21749593103728
55.0,-246.177486199086,194.2812950879488
56.0,-183.00277476153457,194.20500266408828
58.0,-91.69674697345145,188.5129747064001
59.0,-91.12180893445432,215.66296044904777
58.0,-112.41194471207868,234.1973485412694
58.0,-15.23957705493352,220.31745978369148
59.0,32.007074262623796,212.42571892405113
59.0,63.11823889400294,135.0711246464063
59.0,79.22268152654057,66.2736431265501
56.0,9.57706856769504,148.85191573518918
60.0,-30.27203963009816,223.86685465156327
55.0,-69.61379925772945,219.0571635162404
57.0,-183.78836452817632,123.17383757740618
60.0,-208.54697355647235,158.25089274121586
60.0,-248.0762146212994,127.30763165083879
60.0,-273.98760210446994,158.96338869816327
60.0,-188.36860730374488,191.60486163007843
60.0,-109.7123140509892,98.7761475961264
59.0,-12.720395485685426,25.947059742491238
59.0,-3.944245356061284,128.70620535555773
58.0,-77.29380510921801,166.6506583577817
58.0,-83.76092550587843,212.11009739932112
58.0,-75.35678346540605,210.77423697057583
58.0,27.241969343936052,147.484136320556
58.0,-10.178589349230977,40.22921350042617
58.0,-99.86687385335425,24.373867129916817
53.0,-82.32308060720311,75.90148382883775
53.0,-82.2383151612469,63.24653783932381
58.0,-60.156664242495104,100.05212406677455
59.0,-141.72240688371664,67.16427855222231
59.0,-218.6874193305968,55.85144896522056
54.0,-273.56603025544024,97.78586115985955
55.0,-225.51448875143996,131.6237631177344
57.0,-82.5783283402009,104.10628428124161
57.0,2.6435795957796886,-7.6100824520018735
57.0,-22.80303420217686,-46.55094926210623
38.0,16.761104828549012,11.226325784808328
38.0,58.06926083629728,34.794313884191766
37.0,101.94977052427149,116.23039408620768
37.0,46.52078910627608,219.10657587482075
35.0,106.68497819755795,297.7228057030963
34.0,187.03730731234307,246.15018561338033
68.0,159.92544456371127,222.6409261089395
68.0,99.48347554010685,290.04544005503374
68.0,102.21646538756796,324.4859615204052
68.0,99.28997765197911,264.9098758303324
60.0,20.039540870171127,193.75017322367708
60.0,-77.08494642414925,100.63737825253632
60.0,-73.46400364316537,77.8632058185607
60.0,17.99922670338682,23.952173169142192
59.0,-34.26673339540466,-23.176659789674705
59.0,-153.15854627154508,112.38116936714852
57.0,-67.83488865821701,215.43704071714808
57.0,17.98620730961773,171.0233411170266
56.0,-25.334395185184988,6.7565974765465775
56.0,-77.28735332066182,-65.69413212139523
56.0,-108.08065339222986,-104.27587001540888
55.0,3.1614421206844234,-49.805481000061576
50.0,50.79470434056637,-67.18412085179743
50.0,-119.0680861525778,-129.0683632740452
49.0,-152.85484951651245,-175.97673537231572
47.0,-181.62040565296957,-240.5118446615428
47.0,-122.7348994466123,-178.419919624619
47.0,-134.90095455240203,-111.14833772067362
47.0,-40.781013655337006,-68.19984614866583
56.0,-89.62114093526498,-145.4090654875911
55.0,-160.3261417253167,-104.06389595293648
44.0,-146.04595885238732,-133.1190858571362
53.0,-161.76522940518703,-122.71900928757653
43.0,-235.78583788655064,-113.3531411996352
54.0,-182.1782142755281,-112.61970982219682
54.0,-151.06500564784236,-119.30367938205032
54.0,-115.096051903478,-115.42720433953008
53.0,-103.139894408016,-106.39605791709826
46.0,-142.36190186053895,-128.2062829878648
46.0,-101.25533421650732,-145.3299206587762
45.0,-74.6168774756837,-167.48887234424095
45.0,-63.07299861990615,-162.62765204096564
46.0,22.50808966264575,-133.29773636503563
46.0,120.2567317624377,-169.6536015041414
45.0,137.509665900423,-168.4474669841217
44.0,138.4613057765483,-222.307598652886
44.0,115.83146157715711,-294.72516527668864
44.0,118.50135834312204,-250.03806683074063
44.0,140.16628088259543,-194.7815729177204
45.0,79.40382066972514,-169.3195736522428
44.0,33.45632541577822,-185.15686836900565
44.0,-59.9967065763172,-176.6172172974411
44.0,-45.34280959364598,-151.04578322096643
44.0,-37.7433495242841,-141.88639717496335
44.0,-34.48680038519765,-156.0679736923258
44.0,102.79903980629516,-156.73165693816003
44.0,200.39566015835936,-168.28471430897113
44.0,151.24867493873506,-92.93198567555906
44.0,142.87572748010848,-35.18397329523267
44.0,148.29890435544624,-79.34821196582787
42.0,87.13654487796512,-83.74422998407913
49.0,16.27134890919645,22.30396948738584
37.0,-67.76016307455475,107.67925984740312
42.0,-30.9142851175201,123.67936715529876
45.0,-30.029824361955917,33.95414080466454
45.0,-88.02675388469893,9.482098507847857
45.0,22.477754977874696,-8.376083527771046
45.0,120.74366416130523,-238.55190180895417
45.0,109.49446950994648,-333.91118280163965
45.0,-22.718849377086865,-322.4251401772482
44.0,-61.99233815374679,-266.6343080900213
44.0,47.413473640227565,-147.2180075153962
45.0,6.072407722401821,-101.1795118880134
45.0,-66.38857397605649,-97.0492273928961
44.0,-71.33453118602141,-91.02463917795059
44.0,-8.36721150595831,-85.15712733355414
43.0,56.421992362618674,-190.86195533183647
43.0,25.3705031499785,-194.9428495008733
43.0,110.27105134880304,-126.1451745849542
41.0,133.5115411136446,-149.49329605381058
41.0,20.900471662273983,-139.23240986759802
40.0,27.48802093992728,-25.10683004794292
39.0,61.219333974205114,25.25920454243309
38.0,68.78653745774623,78.57346078285818
37.0,160.6845305104468,22.04726839201927
36.0,184.52937064905316,-27.797373773439663
36.0,227.57655006905583,-36.900155336318434
36.0,269.9115960679127,6.988396507252761
36.0,157.10637281780546,91.69303581185468
36.0,176.98708523991033,93.85079358829633
36.0,295.0626280382105,37.576510096362064
36.0,318.34162752242844,43.8618980300826
36.0,380.09480207099114,39.53868631786204
36.0,449.35367035252216,51.51022558763558
36.0,506.6840957786914,73.8603418757134
36.0,447.3083426259876,55.35791759601048
36.0,445.21881124058297,11.487871318514928
36.0,474.41228697074814,-11.642588919536623
36.0,546.5759765921014,-30.404401679877164
36.0,525.2344453646207,22.24902241581887
36.0,401.5043759675327,58.60505513095008
36.0,346.64424934216305,48.77996074576176
36.0,297.4437637912211,27.55713292113879
35.0,227.75862811105011,-10.668911058050227
36.0,228.69580688304765,-44.01411532983374
36.0,265.9667418672197,-71.32774632405409
37.0,176.27783271912415,-79.37529539171524
36.0,107.62720237316329,-39.895556562296605
36.0,56.42149060694443,-7.493817995485961
36.0,56.85450690946095,35.55930322900775
36.0,144.84246876323405,57.17208579137225
36.0,234.5575296833061,16.268028706491293
36.0,282.7519606268299,39.66860570689454
36.0,314.6520934479544,27.740414169932947
36.0,221.86500079099048,-40.957582068547126
36.0,114.86024460140617,-58.69036385348479
36.0,124.28072987176408,-79.25499199139647
39.0,151.1731319159711,-99.1032328731645
39.0,130.36802307209385,-109.78970138202932
42.0,111.72303788606408,-64.96977072418439
42.0,160.78207676557307,-108.00090484663149
45.0,19.108080756838557,-144.74559642488148
45.0,-12.35617563235391,-110.07083759132092
45.0,-70.85779929545303,-85.04692322323494
45.0,-57.02092428398126,-51.361176333729134
45.0,19.37495565069172,-78.92767819327048
45.0,-9.421047963216964,-181.58925475778273
46.0,-65.78698650916913,-223.76119251239868
46.0,-83.11978396376058,-200.5885391578648
47.0,-149.52223391472955,-117.43400337099068
50.0,-124.61725147494944,-121.28383104271344
51.0,-274.14804513688944,-193.2461656735448
54.0,-299.4917786719616,-103.43659371157705
54.0,-275.61277942307026,-141.58772726303832
53.0,-329.94160169063,-97.86148887999158
53.0,-323.84362485831576,-9.528393860067963
53.0,-233.6785573195268,23.0051694685135
53.0,-98.19855087133111,-38.39782711974557
53.0,23.84519761428039,-164.63749055847208
52.0,7.321314253217364,-204.46644849290936
51.0,60.32986092897888,-110.5072071850368
51.0,126.18925437091856,-36.838515560879245
45.0,56.53141149746909,-71.92727924958423
45.0,-30.046953445719296,-148.29972629159852
45.0,-82.29074116771832,-216.49335882088184
45.0,-41.9031903659022,-200.46826846669265
47.0,77.08320155497817,-250.54356269502
47.0,30.613338315414357,-233.20085855317396
47.0,-39.334708852202986,-190.59166074120913
47.0,-12.582705641566536,-188.99014080904624
46.0,-171.7094018614942,-137.49507020448735
50.0,-229.38321097982376,-77.75852020488702
50.0,-150.03284317544416,-102.53574404906227
49.0,-119.33468864540116,-154.22414914212175
49.0,-97.72015348831953,-161.2051752875119
47.0,-100.9991505060093,-120.748611789601
44.0,-28.047637118649,-146.50176273394345
43.0,-90.26870796090944,-193.32112283104024
43.0,-123.48029015752664,-178.19789287574463
43.0,28.85318156865849,-192.2444494253243
43.0,153.55673226922724,-209.6167621313104
43.0,143.54910151841236,-236.31833350031613
44.0,-28.506311775965063,-336.172806569669
44.0,-111.6482060844634,-261.23729474215173
44.0,7.831859347844989,-191.51466870100668
45.0,-0.5338178368838309,-294.4695520077803
45.0,10.492821202739407,-379.43756124216486
45.0,57.7405377278161,-315.75214429862984
45.0,55.350301971555126,-236.15395248023
45.0,19.83752895056835,-158.85457636664506
45.0,42.64993051479095,-176.20854834857116
45.0,149.69945192829115,-221.62841629753248
45.0,140.42624421133823,-99.29319332324458
45.0,100.62015358780928,-10.381122246915117
45.0,127.79603814556133,8.006828015170937
45.0,174.13960540137703,45.72044371912948
45.0,191.94321248143007,83.76134455364443
50.0,193.88971020267968,51.963853564616166
51.0,117.87741807482747,-37.35270796637251
51.0,-13.552817396229823,-64.9901883524873
